Year,Parameter,Distance,date
2010,LOS,10000,273
2010,LOS,10000,273
2010,LOS,10000,273
2010,LOS,10000,273
2010,LOS,10000,273
2010,LOS,10000,274
2010,LOS,10000,274
2010,LOS,10000,274
2010,LOS,10000,274
2010,LOS,10000,274
2010,LOS,10000,274
2010,LOS,10000,275
2010,LOS,10000,275
2010,LOS,10000,275
2010,LOS,10000,275
2010,LOS,10000,275
2010,LOS,10000,275
2010,LOS,10000,276
2010,LOS,10000,276
2010,LOS,10000,276
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,277
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,278
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,279
2010,LOS,10000,280
2010,LOS,10000,280
2010,LOS,10000,280
2010,LOS,10000,280
2010,LOS,10000,280
2010,LOS,10000,280
2010,LOS,10000,280
2010,LOS,10000,280
2010,LOS,10000,280
2010,LOS,10000,281
2010,LOS,10000,281
2010,LOS,10000,281
2010,LOS,10000,281
2010,LOS,10000,281
2010,LOS,10000,281
2010,LOS,10000,281
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,282
2010,LOS,10000,283
2010,LOS,10000,283
2010,LOS,10000,283
2010,LOS,10000,283
2010,LOS,10000,283
2010,LOS,10000,283
2010,LOS,10000,283
2010,LOS,10000,283
2010,LOS,10000,284
2010,LOS,10000,284
2010,LOS,10000,284
2010,LOS,10000,284
2010,LOS,10000,284
2010,LOS,10000,284
2010,LOS,10000,284
2010,LOS,10000,284
2010,LOS,10000,285
2010,LOS,10000,285
2010,LOS,10000,285
2010,LOS,10000,285
2010,LOS,10000,285
2010,LOS,10000,285
2010,LOS,10000,285
2010,LOS,10000,286
2010,LOS,10000,286
2010,LOS,10000,286
2010,LOS,10000,286
2010,LOS,10000,286
2010,LOS,10000,286
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,287
2010,LOS,10000,288
2010,LOS,10000,288
2010,LOS,10000,288
2010,LOS,10000,288
2010,LOS,10000,288
2010,LOS,10000,288
2010,LOS,10000,288
2010,LOS,10000,288
2010,LOS,10000,289
2010,LOS,10000,289
2010,LOS,10000,289
2010,LOS,10000,289
2010,LOS,10000,290
2010,LOS,10000,290
2010,LOS,10000,290
2010,LOS,10000,290
2010,LOS,10000,290
2010,LOS,10000,290
2010,LOS,10000,290
2010,LOS,10000,291
2010,LOS,10000,291
2010,LOS,10000,291
2010,LOS,10000,291
2010,LOS,10000,291
2010,LOS,10000,291
2010,LOS,10000,292
2010,LOS,10000,292
2010,LOS,10000,293
2010,LOS,10000,294
2010,LOS,10000,294
2010,LOS,10000,294
2010,LOS,10000,294
2010,LOS,10000,294
2010,LOS,10000,294
2010,LOS,10000,295
2010,LOS,10000,295
2010,LOS,10000,295
2010,LOS,10000,295
2010,LOS,10000,295
2010,LOS,10000,295
2010,LOS,10000,297
2010,LOS,10000,297
2010,LOS,10000,297
2010,LOS,10000,297
2010,LOS,10000,297
2010,LOS,10000,298
2010,LOS,10000,298
2010,LOS,10000,299
2010,LOS,10000,299
2010,LOS,10000,300
2010,LOS,10000,300
2010,LOS,10000,302
2010,LOS,10000,305
2010,LOS,10000,320
2010,LOS,12000,108
2010,LOS,12000,158
2010,LOS,12000,166
2010,LOS,12000,169
2010,LOS,12000,169
2010,LOS,12000,170
2010,LOS,12000,170
2010,LOS,12000,173
2010,LOS,12000,180
2010,LOS,12000,184
2010,LOS,12000,188
2010,LOS,12000,188
2010,LOS,12000,191
2010,LOS,12000,192
2010,LOS,12000,194
2010,LOS,12000,203
2010,LOS,12000,206
2010,LOS,12000,220
2010,LOS,12000,222
2010,LOS,12000,226
2010,LOS,12000,227
2010,LOS,12000,229
2010,LOS,12000,230
2010,LOS,12000,230
2010,LOS,12000,231
2010,LOS,12000,231
2010,LOS,12000,231
2010,LOS,12000,232
2010,LOS,12000,232
2010,LOS,12000,233
2010,LOS,12000,233
2010,LOS,12000,233
2010,LOS,12000,234
2010,LOS,12000,235
2010,LOS,12000,235
2010,LOS,12000,235
2010,LOS,12000,235
2010,LOS,12000,236
2010,LOS,12000,236
2010,LOS,12000,236
2010,LOS,12000,236
2010,LOS,12000,237
2010,LOS,12000,237
2010,LOS,12000,237
2010,LOS,12000,238
2010,LOS,12000,238
2010,LOS,12000,238
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,239
2010,LOS,12000,240
2010,LOS,12000,240
2010,LOS,12000,240
2010,LOS,12000,240
2010,LOS,12000,240
2010,LOS,12000,241
2010,LOS,12000,241
2010,LOS,12000,241
2010,LOS,12000,241
2010,LOS,12000,241
2010,LOS,12000,242
2010,LOS,12000,242
2010,LOS,12000,242
2010,LOS,12000,242
2010,LOS,12000,242
2010,LOS,12000,243
2010,LOS,12000,243
2010,LOS,12000,243
2010,LOS,12000,243
2010,LOS,12000,243
2010,LOS,12000,243
2010,LOS,12000,243
2010,LOS,12000,243
2010,LOS,12000,244
2010,LOS,12000,244
2010,LOS,12000,244
2010,LOS,12000,244
2010,LOS,12000,244
2010,LOS,12000,244
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,245
2010,LOS,12000,246
2010,LOS,12000,246
2010,LOS,12000,246
2010,LOS,12000,246
2010,LOS,12000,246
2010,LOS,12000,246
2010,LOS,12000,246
2010,LOS,12000,247
2010,LOS,12000,247
2010,LOS,12000,247
2010,LOS,12000,247
2010,LOS,12000,247
2010,LOS,12000,247
2010,LOS,12000,247
2010,LOS,12000,248
2010,LOS,12000,248
2010,LOS,12000,248
2010,LOS,12000,248
2010,LOS,12000,248
2010,LOS,12000,248
2010,LOS,12000,248
2010,LOS,12000,249
2010,LOS,12000,249
2010,LOS,12000,249
2010,LOS,12000,249
2010,LOS,12000,249
2010,LOS,12000,249
2010,LOS,12000,249
2010,LOS,12000,250
2010,LOS,12000,250
2010,LOS,12000,250
2010,LOS,12000,250
2010,LOS,12000,250
2010,LOS,12000,250
2010,LOS,12000,250
2010,LOS,12000,250
2010,LOS,12000,250
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,251
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,252
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,253
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,254
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,255
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,256
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,257
2010,LOS,12000,258
2010,LOS,12000,258
2010,LOS,12000,258
2010,LOS,12000,258
2010,LOS,12000,258
2010,LOS,12000,258
2010,LOS,12000,258
2010,LOS,12000,258
2010,LOS,12000,258
2010,LOS,12000,258
2010,LOS,12000,259
2010,LOS,12000,259
2010,LOS,12000,259
2010,LOS,12000,259
2010,LOS,12000,259
2010,LOS,12000,259
2010,LOS,12000,259
2010,LOS,12000,259
2010,LOS,12000,259
2010,LOS,12000,259
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,260
2010,LOS,12000,261
2010,LOS,12000,261
2010,LOS,12000,261
2010,LOS,12000,261
2010,LOS,12000,261
2010,LOS,12000,261
2010,LOS,12000,261
2010,LOS,12000,261
2010,LOS,12000,261
2010,LOS,12000,261
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,262
2010,LOS,12000,263
2010,LOS,12000,263
2010,LOS,12000,263
2010,LOS,12000,263
2010,LOS,12000,263
2010,LOS,12000,263
2010,LOS,12000,263
2010,LOS,12000,263
2010,LOS,12000,263
2010,LOS,12000,263
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,264
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,265
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,266
2010,LOS,12000,267
2010,LOS,12000,267
2010,LOS,12000,267
2010,LOS,12000,267
2010,LOS,12000,267
2010,LOS,12000,267
2010,LOS,12000,267
2010,LOS,12000,267
2010,LOS,12000,267
2010,LOS,12000,268
2010,LOS,12000,268
2010,LOS,12000,268
2010,LOS,12000,268
2010,LOS,12000,268
2010,LOS,12000,268
2010,LOS,12000,268
2010,LOS,12000,268
2010,LOS,12000,268
2010,LOS,12000,268
2010,LOS,12000,269
2010,LOS,12000,269
2010,LOS,12000,269
2010,LOS,12000,269
2010,LOS,12000,269
2010,LOS,12000,269
2010,LOS,12000,269
2010,LOS,12000,270
2010,LOS,12000,270
2010,LOS,12000,270
2010,LOS,12000,270
2010,LOS,12000,270
2010,LOS,12000,270
2010,LOS,12000,270
2010,LOS,12000,271
2010,LOS,12000,271
2010,LOS,12000,271
2010,LOS,12000,271
2010,LOS,12000,271
2010,LOS,12000,271
2010,LOS,12000,271
2010,LOS,12000,271
2010,LOS,12000,272
2010,LOS,12000,272
2010,LOS,12000,272
2010,LOS,12000,272
2010,LOS,12000,272
2010,LOS,12000,272
2010,LOS,12000,273
2010,LOS,12000,273
2010,LOS,12000,273
2010,LOS,12000,273
2010,LOS,12000,273
2010,LOS,12000,273
2010,LOS,12000,273
2010,LOS,12000,273
2010,LOS,12000,273
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,274
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,275
2010,LOS,12000,276
2010,LOS,12000,276
2010,LOS,12000,276
2010,LOS,12000,276
2010,LOS,12000,276
2010,LOS,12000,276
2010,LOS,12000,277
2010,LOS,12000,277
2010,LOS,12000,277
2010,LOS,12000,277
2010,LOS,12000,277
2010,LOS,12000,277
2010,LOS,12000,277
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,278
2010,LOS,12000,279
2010,LOS,12000,279
2010,LOS,12000,279
2010,LOS,12000,279
2010,LOS,12000,279
2010,LOS,12000,279
2010,LOS,12000,280
2010,LOS,12000,280
2010,LOS,12000,280
2010,LOS,12000,280
2010,LOS,12000,280
2010,LOS,12000,280
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,281
2010,LOS,12000,282
2010,LOS,12000,282
2010,LOS,12000,282
2010,LOS,12000,282
2010,LOS,12000,282
2010,LOS,12000,282
2010,LOS,12000,282
2010,LOS,12000,282
2010,LOS,12000,282
2010,LOS,12000,282
2010,LOS,12000,283
2010,LOS,12000,283
2010,LOS,12000,283
2010,LOS,12000,283
2010,LOS,12000,283
2010,LOS,12000,284
2010,LOS,12000,284
2010,LOS,12000,284
2010,LOS,12000,284
2010,LOS,12000,284
2010,LOS,12000,284
2010,LOS,12000,284
2010,LOS,12000,284
2010,LOS,12000,285
2010,LOS,12000,285
2010,LOS,12000,285
2010,LOS,12000,285
2010,LOS,12000,285
2010,LOS,12000,285
2010,LOS,12000,285
2010,LOS,12000,285
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,286
2010,LOS,12000,287
2010,LOS,12000,287
2010,LOS,12000,287
2010,LOS,12000,287
2010,LOS,12000,287
2010,LOS,12000,287
2010,LOS,12000,287
2010,LOS,12000,287
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,288
2010,LOS,12000,289
2010,LOS,12000,289
2010,LOS,12000,289
2010,LOS,12000,289
2010,LOS,12000,289
2010,LOS,12000,289
2010,LOS,12000,290
2010,LOS,12000,290
2010,LOS,12000,290
2010,LOS,12000,290
2010,LOS,12000,290
2010,LOS,12000,290
2010,LOS,12000,290
2010,LOS,12000,290
2010,LOS,12000,290
2010,LOS,12000,290
2010,LOS,12000,291
2010,LOS,12000,291
2010,LOS,12000,291
2010,LOS,12000,291
2010,LOS,12000,291
2010,LOS,12000,291
2010,LOS,12000,291
2010,LOS,12000,291
2010,LOS,12000,291
2010,LOS,12000,292
2010,LOS,12000,292
2010,LOS,12000,292
2010,LOS,12000,292
2010,LOS,12000,292
2010,LOS,12000,292
2010,LOS,12000,292
2010,LOS,12000,292
2010,LOS,12000,292
2010,LOS,12000,293
2010,LOS,12000,293
2010,LOS,12000,293
2010,LOS,12000,293
2010,LOS,12000,293
2010,LOS,12000,293
2010,LOS,12000,294
2010,LOS,12000,294
2010,LOS,12000,294
2010,LOS,12000,294
2010,LOS,12000,294
2010,LOS,12000,294
2010,LOS,12000,294
2010,LOS,12000,294
2010,LOS,12000,294
2010,LOS,12000,295
2010,LOS,12000,296
2010,LOS,12000,296
2010,LOS,12000,296
2010,LOS,12000,296
2010,LOS,12000,296
2010,LOS,12000,296
2010,LOS,12000,297
2010,LOS,12000,297
2010,LOS,12000,298
2010,LOS,12000,298
2010,LOS,12000,299
2010,LOS,12000,299
2010,LOS,12000,299
2010,LOS,12000,299
2010,LOS,12000,299
2010,LOS,12000,299
2010,LOS,12000,300
2010,LOS,12000,300
2010,LOS,12000,300
2010,LOS,12000,301
2010,LOS,12000,302
2010,LOS,12000,302
2010,LOS,12000,302
2010,LOS,12000,303
2010,LOS,12000,304
2010,LOS,12000,304
2010,LOS,12000,306
2010,LOS,12000,306
2010,LOS,12000,314
2010,LOS,14000,87
2010,LOS,14000,101
2010,LOS,14000,103
2010,LOS,14000,105
2010,LOS,14000,110
2010,LOS,14000,110
2010,LOS,14000,111
2010,LOS,14000,165
2010,LOS,14000,165
2010,LOS,14000,169
2010,LOS,14000,173
2010,LOS,14000,182
2010,LOS,14000,183
2010,LOS,14000,191
2010,LOS,14000,192
2010,LOS,14000,193
2010,LOS,14000,196
2010,LOS,14000,196
2010,LOS,14000,199
2010,LOS,14000,199
2010,LOS,14000,208
2010,LOS,14000,216
2010,LOS,14000,219
2010,LOS,14000,220
2010,LOS,14000,221
2010,LOS,14000,221
2010,LOS,14000,222
2010,LOS,14000,223
2010,LOS,14000,226
2010,LOS,14000,227
2010,LOS,14000,227
2010,LOS,14000,228
2010,LOS,14000,229
2010,LOS,14000,229
2010,LOS,14000,230
2010,LOS,14000,230
2010,LOS,14000,231
2010,LOS,14000,232
2010,LOS,14000,232
2010,LOS,14000,232
2010,LOS,14000,232
2010,LOS,14000,233
2010,LOS,14000,233
2010,LOS,14000,234
2010,LOS,14000,234
2010,LOS,14000,234
2010,LOS,14000,234
2010,LOS,14000,234
2010,LOS,14000,235
2010,LOS,14000,235
2010,LOS,14000,235
2010,LOS,14000,235
2010,LOS,14000,235
2010,LOS,14000,235
2010,LOS,14000,236
2010,LOS,14000,236
2010,LOS,14000,236
2010,LOS,14000,236
2010,LOS,14000,236
2010,LOS,14000,236
2010,LOS,14000,237
2010,LOS,14000,237
2010,LOS,14000,237
2010,LOS,14000,237
2010,LOS,14000,237
2010,LOS,14000,237
2010,LOS,14000,237
2010,LOS,14000,238
2010,LOS,14000,238
2010,LOS,14000,238
2010,LOS,14000,238
2010,LOS,14000,238
2010,LOS,14000,238
2010,LOS,14000,239
2010,LOS,14000,240
2010,LOS,14000,240
2010,LOS,14000,240
2010,LOS,14000,240
2010,LOS,14000,240
2010,LOS,14000,240
2010,LOS,14000,240
2010,LOS,14000,241
2010,LOS,14000,241
2010,LOS,14000,241
2010,LOS,14000,241
2010,LOS,14000,241
2010,LOS,14000,241
2010,LOS,14000,241
2010,LOS,14000,242
2010,LOS,14000,242
2010,LOS,14000,242
2010,LOS,14000,242
2010,LOS,14000,242
2010,LOS,14000,242
2010,LOS,14000,242
2010,LOS,14000,243
2010,LOS,14000,243
2010,LOS,14000,243
2010,LOS,14000,243
2010,LOS,14000,243
2010,LOS,14000,244
2010,LOS,14000,244
2010,LOS,14000,244
2010,LOS,14000,244
2010,LOS,14000,244
2010,LOS,14000,244
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,245
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,246
2010,LOS,14000,247
2010,LOS,14000,247
2010,LOS,14000,247
2010,LOS,14000,247
2010,LOS,14000,247
2010,LOS,14000,247
2010,LOS,14000,247
2010,LOS,14000,247
2010,LOS,14000,247
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,248
2010,LOS,14000,249
2010,LOS,14000,249
2010,LOS,14000,249
2010,LOS,14000,249
2010,LOS,14000,249
2010,LOS,14000,249
2010,LOS,14000,249
2010,LOS,14000,249
2010,LOS,14000,249
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,250
2010,LOS,14000,251
2010,LOS,14000,251
2010,LOS,14000,251
2010,LOS,14000,251
2010,LOS,14000,251
2010,LOS,14000,251
2010,LOS,14000,251
2010,LOS,14000,251
2010,LOS,14000,251
2010,LOS,14000,252
2010,LOS,14000,252
2010,LOS,14000,252
2010,LOS,14000,252
2010,LOS,14000,252
2010,LOS,14000,252
2010,LOS,14000,252
2010,LOS,14000,252
2010,LOS,14000,252
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,253
2010,LOS,14000,254
2010,LOS,14000,254
2010,LOS,14000,254
2010,LOS,14000,254
2010,LOS,14000,254
2010,LOS,14000,254
2010,LOS,14000,254
2010,LOS,14000,254
2010,LOS,14000,254
2010,LOS,14000,255
2010,LOS,14000,255
2010,LOS,14000,255
2010,LOS,14000,255
2010,LOS,14000,255
2010,LOS,14000,255
2010,LOS,14000,255
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,256
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,257
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,258
2010,LOS,14000,259
2010,LOS,14000,259
2010,LOS,14000,259
2010,LOS,14000,259
2010,LOS,14000,259
2010,LOS,14000,259
2010,LOS,14000,259
2010,LOS,14000,260
2010,LOS,14000,260
2010,LOS,14000,260
2010,LOS,14000,260
2010,LOS,14000,260
2010,LOS,14000,260
2010,LOS,14000,260
2010,LOS,14000,260
2010,LOS,14000,260
2010,LOS,14000,260
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,261
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,262
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,263
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,264
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,265
2010,LOS,14000,266
2010,LOS,14000,266
2010,LOS,14000,266
2010,LOS,14000,266
2010,LOS,14000,266
2010,LOS,14000,267
2010,LOS,14000,267
2010,LOS,14000,267
2010,LOS,14000,267
2010,LOS,14000,267
2010,LOS,14000,267
2010,LOS,14000,267
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,268
2010,LOS,14000,269
2010,LOS,14000,269
2010,LOS,14000,269
2010,LOS,14000,269
2010,LOS,14000,269
2010,LOS,14000,269
2010,LOS,14000,269
2010,LOS,14000,270
2010,LOS,14000,270
2010,LOS,14000,270
2010,LOS,14000,270
